episode,average_score,best_score
989,3.05,3.18
990,3.05,3.18
991,3.05,3.18
992,3.03,3.18
993,3.03,3.18
994,3.03,3.18
995,3.03,3.18
996,3.03,3.18
997,3.03,3.18
998,3.03,3.18
999,3.03,3.18
1000,3.03,3.18
1001,3.02,3.18
1002,3.02,3.18
1003,3.02,3.18
1004,3.02,3.18
1005,3.02,3.18
1006,3.02,3.18
1007,3.02,3.18
1008,3.01,3.18
1009,3.01,3.18
1010,3.01,3.18
1011,3.01,3.18
1012,3.01,3.18
1013,3.0,3.18
1014,3.0,3.18
1015,3.0,3.18
1016,3.0,3.18
1017,3.0,3.18
1018,3.0,3.18
1019,3.0,3.18
1020,3.0,3.18
1021,3.02,3.18
1022,3.02,3.18
1023,3.02,3.18
1024,3.02,3.18
1025,3.02,3.18
1026,3.02,3.18
1027,3.02,3.18
1028,3.02,3.18
1029,3.02,3.18
1030,3.02,3.18
1031,3.02,3.18
1032,3.02,3.18
1033,3.02,3.18
1034,3.02,3.18
1035,3.02,3.18
1036,3.02,3.18
1037,3.02,3.18
1038,3.11,3.18
1039,3.11,3.18
1040,3.11,3.18
1041,3.11,3.18
1042,3.11,3.18
1043,3.12,3.18
1044,3.12,3.18
1045,3.12,3.18
1046,3.12,3.18
1047,3.12,3.18
1048,3.12,3.18
1049,3.12,3.18
1050,3.12,3.18
1051,3.12,3.18
1052,3.12,3.18
1053,3.12,3.18
1054,3.12,3.18
1055,3.12,3.18
1056,3.12,3.18
